## Movimiento inercial.
## G[UL^3/UT^2/UM] = 1.0000000000000000e+00, Mp[UM] = 1.0000000000000000e+00, Rp0[UL] = [0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00 ], Vp0[UL/UT] = [0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00 ], Ms[UM] = 2.9999999999999999e-01, Rs0[UL] = [1.6499999999999999e+00, 0.0000000000000000e+00, 0.0000000000000000e+00 ], Vs0[UL/UT] = [0.0000000000000000e+00, 1.5374122299999999e+00, 0.0000000000000000e+00 ]
##      time [UT]               rpx [UL]                 rpy [UL]                 rpz [UL]                vpx [UL/UT]              vpy [UL/UT]              vpz [UL/UT]               rsx [UL]                 rsy [UL]                 rsz [UL]                vsx [UL/UT]              vsy [UL/UT]              vsz [UL/UT]
4.2300000000000004e+00;4.0899474438036287e-01;3.0232448085858277e-01;0.0000000000000000e+00;1.1822969249281490e-01;1.2104704219582124e-01;0.0000000000000000e+00;2.8668418539879187e-01;5.4955054633713889e+00;0.0000000000000000e+00;-3.9409897497604968e-01;1.1339220893472617e+00;0.0000000000000000e+00;
4.2399999999999993e+00;4.1017702806023926e-01;3.0353550627573705e-01;0.0000000000000000e+00;1.1822702788654307e-01;1.2115796795470964e-01;0.0000000000000000e+00;2.8274323979920396e-01;5.5068428342808735e+00;0.0000000000000000e+00;-3.9409009295514352e-01;1.1335523368176337e+00;0.0000000000000000e+00;
4.2500000000000000e+00;4.1135928462811999e-01;3.0474763875629152e-01;0.0000000000000000e+00;1.1822427029040854e-01;1.2126845529939152e-01;0.0000000000000000e+00;2.7880238457293471e-01;5.5181765149790261e+00;0.0000000000000000e+00;-3.9408090096802850e-01;1.1331840456686941e+00;0.0000000000000000e+00;
4.2599999999999998e+00;4.1254151315991772e-01;3.0596087392867766e-01;0.0000000000000000e+00;1.1822142086097726e-01;1.2137850673791435e-01;0.0000000000000000e+00;2.7486162280027571e-01;5.5295065200377378e+00;0.0000000000000000e+00;-3.9407140286992426e-01;1.1328172075402845e+00;0.0000000000000000e+00;
4.2700000000000005e+00;4.1372371274304670e-01;3.0717520744633586e-01;0.0000000000000000e+00;1.1821848074100838e-01;1.2148812476029737e-01;0.0000000000000000e+00;2.7092095752317930e-01;5.5408328639455453e+00;0.0000000000000000e+00;-3.9406160247002797e-01;1.1324518141323412e+00;0.0000000000000000e+00;
4.2799999999999994e+00;4.1490588247622323e-01;3.0839063498743602e-01;0.0000000000000000e+00;1.1821545105972558e-01;1.2159731183875670e-01;0.0000000000000000e+00;2.6698039174592397e-01;5.5521555611085436e+00;0.0000000000000000e+00;-3.9405150353241858e-01;1.1320878572041435e+00;0.0000000000000000e+00;
4.2900000000000000e+00;4.1608802146941815e-01;3.0960715225481222e-01;0.0000000000000000e+00;1.1821233293288208e-01;1.2170607042775947e-01;0.0000000000000000e+00;2.6303992843527435e-01;5.5634746258506240e+00;0.0000000000000000e+00;-3.9404110977627366e-01;1.1317253285741342e+00;0.0000000000000000e+00;
4.2999999999999998e+00;4.1727012884371667e-01;3.1082475497578721e-01;0.0000000000000000e+00;1.1820912746293451e-01;1.2181440296416902e-01;0.0000000000000000e+00;2.5909957052094573e-01;5.5747900724140393e+00;0.0000000000000000e+00;-3.9403042487644835e-01;1.1313642201194356e+00;0.0000000000000000e+00;
4.3100000000000005e+00;4.1845220373116909e-01;3.1204343890198583e-01;0.0000000000000000e+00;1.1820583573922992e-01;1.2192231186740167e-01;0.0000000000000000e+00;2.5515932089610466e-01;5.5861019149600448e+00;0.0000000000000000e+00;-3.9401945246409975e-01;1.1310045237753270e+00;0.0000000000000000e+00;
4.3199999999999994e+00;4.1963424527460175e-01;3.1326319980906575e-01;0.0000000000000000e+00;1.1820245883826078e-01;1.2202979953964302e-01;0.0000000000000000e+00;2.5121918241799562e-01;5.5974101675697776e+00;0.0000000000000000e+00;-3.9400819612753601e-01;1.1306462315345225e+00;0.0000000000000000e+00;
4.3300000000000001e+00;4.2081625262755479e-01;3.1448403349662979e-01;0.0000000000000000e+00;1.1819899782375015e-01;1.2213686836592062e-01;0.0000000000000000e+00;2.4727915790815233e-01;5.6087148442445649e+00;0.0000000000000000e+00;-3.9399665941250051e-01;1.1302893354469306e+00;0.0000000000000000e+00;
4.3399999999999999e+00;4.2199822495418038e-01;3.1570593578809497e-01;0.0000000000000000e+00;1.1819545374677705e-01;1.2224352071421146e-01;0.0000000000000000e+00;2.4333925015273367e-01;5.6200159589063468e+00;0.0000000000000000e+00;-3.9398484582259025e-01;1.1299338276192945e+00;0.0000000000000000e+00;
4.3500000000000005e+00;4.2318016142907772e-01;3.1692890253048550e-01;0.0000000000000000e+00;1.1819182764598028e-01;1.2234975893561609e-01;0.0000000000000000e+00;2.3939946190307568e-01;5.6313135253983795e+00;0.0000000000000000e+00;-3.9397275881993432e-01;1.1295797002146124e+00;0.0000000000000000e+00;
4.3599999999999994e+00;4.2436206123713338e-01;3.1815292959419883e-01;0.0000000000000000e+00;1.1818812054777386e-01;1.2245558536454645e-01;0.0000000000000000e+00;2.3545979587622362e-01;5.6426075574860004e+00;0.0000000000000000e+00;-3.9396040182591302e-01;1.1292269454515111e+00;0.0000000000000000e+00;
4.3700000000000001e+00;4.2554392357342674e-01;3.1937801287287176e-01;0.0000000000000000e+00;1.1818433346647331e-01;1.2256100231883546e-01;0.0000000000000000e+00;2.3152025475524587e-01;5.6538980688570915e+00;0.0000000000000000e+00;-3.9394777822157767e-01;1.1288755556038812e+00;0.0000000000000000e+00;
4.3799999999999999e+00;4.2672574764317306e-01;3.2060414828330458e-01;0.0000000000000000e+00;1.1818046740436595e-01;1.2266601209979892e-01;0.0000000000000000e+00;2.2758084118942470e-01;5.6651850731223146e+00;0.0000000000000000e+00;-3.9393489134788656e-01;1.1285255230006694e+00;0.0000000000000000e+00;
4.3900000000000006e+00;4.2790753266154102e-01;3.2183133176522710e-01;0.0000000000000000e+00;1.1817652335193500e-01;1.2277061699243175e-01;0.0000000000000000e+00;2.2364155779486508e-01;5.6764685838159075e+00;0.0000000000000000e+00;-3.9392174450645007e-01;1.1281768400252268e+00;0.0000000000000000e+00;
4.4000000000000004e+00;4.2908927785352874e-01;3.2305955928111618e-01;0.0000000000000000e+00;1.1817250228802388e-01;1.2287481926555424e-01;0.0000000000000000e+00;2.1970240715490580e-01;5.6877486143962761e+00;0.0000000000000000e+00;-3.9390834096007965e-01;1.1278294991148186e+00;0.0000000000000000e+00;
4.4100000000000001e+00;4.3027098245383261e-01;3.2428882681600335e-01;0.0000000000000000e+00;1.1816840518001247e-01;1.2297862117196899e-01;0.0000000000000000e+00;2.1576339182055954e-01;5.6990251782466528e+00;0.0000000000000000e+00;-3.9389468393337496e-01;1.1274834927601027e+00;0.0000000000000000e+00;
4.4199999999999999e+00;4.3145264570681924e-01;3.2551913037743707e-01;0.0000000000000000e+00;1.1816423298385061e-01;1.2308202494849098e-01;0.0000000000000000e+00;2.1182451431060431e-01;5.7102982886752063e+00;0.0000000000000000e+00;-3.9388077661283544e-01;1.1271388135050293e+00;0.0000000000000000e+00;
4.4300000000000006e+00;4.3263426686635209e-01;3.2675046599525448e-01;0.0000000000000000e+00;1.1815998664427067e-01;1.2318503281613845e-01;0.0000000000000000e+00;2.0788577711216150e-01;5.7215679589158155e+00;0.0000000000000000e+00;-3.9386662214756896e-01;1.1267954539462046e+00;0.0000000000000000e+00;
4.4400000000000004e+00;4.3381584519568706e-01;3.2798282972143178e-01;0.0000000000000000e+00;1.1815566709492105e-01;1.2328764698025357e-01;0.0000000000000000e+00;2.0394718268104475e-01;5.7328342021285570e+00;0.0000000000000000e+00;-3.9385222364973688e-01;1.1264534067324874e+00;0.0000000000000000e+00;
4.4500000000000002e+00;4.3499737996731358e-01;3.2921621762984521e-01;0.0000000000000000e+00;1.1815127525857885e-01;1.2338986963069667e-01;0.0000000000000000e+00;2.0000873344228959e-01;5.7440970314005133e+00;0.0000000000000000e+00;-3.9383758419526294e-01;1.1261126645643436e+00;0.0000000000000000e+00;
4.4600000000000000e+00;4.3617887046293347e-01;3.3045062581624157e-01;0.0000000000000000e+00;1.1814681204717589e-01;1.2349170294186958e-01;0.0000000000000000e+00;1.9607043179022346e-01;5.7553564597458582e+00;0.0000000000000000e+00;-3.9382270682391968e-01;1.1257732201937674e+00;0.0000000000000000e+00;
4.4700000000000006e+00;4.3736031597332486e-01;3.3168605039805193e-01;0.0000000000000000e+00;1.1814227836196597e-01;1.2359314907286989e-01;0.0000000000000000e+00;1.9213228008891842e-01;5.7666125001064916e+00;0.0000000000000000e+00;-3.9380759453988662e-01;1.1254350664237662e+00;0.0000000000000000e+00;
4.4800000000000004e+00;4.3854171579823403e-01;3.3292248751424613e-01;0.0000000000000000e+00;1.1813767509365626e-01;1.2369421016761133e-01;0.0000000000000000e+00;1.8819428067255489e-01;5.7778651653525097e+00;0.0000000000000000e+00;-3.9379225031218762e-01;1.1250981961079616e+00;0.0000000000000000e+00;
4.4899999999999993e+00;4.3972306924621357e-01;3.3415993332508281e-01;0.0000000000000000e+00;1.1813300312262252e-01;1.2379488835502488e-01;0.0000000000000000e+00;1.8425643584595616e-01;5.7891144682830538e+00;0.0000000000000000e+00;-3.9377667707540853e-01;1.1247626021499164e+00;0.0000000000000000e+00;
4.5000000000000000e+00;4.4090437563457702e-01;3.3539838401204058e-01;0.0000000000000000e+00;1.1812826331896950e-01;1.2389518574911494e-01;0.0000000000000000e+00;1.8031874788474464e-01;5.8003604216265279e+00;0.0000000000000000e+00;-3.9376087772989832e-01;1.1244282775029493e+00;0.0000000000000000e+00;
4.5099999999999998e+00;4.4208563428932945e-01;3.3663783577772105e-01;0.0000000000000000e+00;1.1812345654261461e-01;1.2399510444903832e-01;0.0000000000000000e+00;1.7638121903556994e-01;5.8116030380409258e+00;0.0000000000000000e+00;-3.9374485514204877e-01;1.1240952151698715e+00;0.0000000000000000e+00;
4.5200000000000005e+00;4.4326684454501597e-01;3.3787828484564392e-01;0.0000000000000000e+00;1.1811858364347026e-01;1.2409464653927513e-01;0.0000000000000000e+00;1.7244385151661473e-01;5.8228423301145176e+00;0.0000000000000000e+00;-3.9372861214490090e-01;1.1237634082024155e+00;0.0000000000000000e+00;
4.5299999999999994e+00;4.4444800574461224e-01;3.3911972746007163e-01;0.0000000000000000e+00;1.1811364546158951e-01;1.2419381408976812e-01;0.0000000000000000e+00;1.6850664751796079e-01;5.8340783103664249e+00;0.0000000000000000e+00;-3.9371215153863170e-01;1.1234328497007722e+00;0.0000000000000000e+00;
4.5400000000000000e+00;4.4562911723941778e-01;3.4036215988584689e-01;0.0000000000000000e+00;1.1810864282730527e-01;1.2429260915605536e-01;0.0000000000000000e+00;1.6456960920194225e-01;5.8453109912471746e+00;0.0000000000000000e+00;-3.9369547609101757e-01;1.1231035328131480e+00;0.0000000000000000e+00;
4.5499999999999998e+00;4.4681017838903714e-01;3.4160557840836386e-01;0.0000000000000000e+00;1.1810357656125334e-01;1.2439103377929238e-01;0.0000000000000000e+00;1.6063273870321093e-01;5.8565403851387838e+00;0.0000000000000000e+00;-3.9367858853751120e-01;1.1227754507356913e+00;0.0000000000000000e+00;
4.5600000000000005e+00;4.4799118856122599e-01;3.4284997933335315e-01;0.0000000000000000e+00;1.1809844747455792e-01;1.2448908998643066e-01;0.0000000000000000e+00;1.5669603812924790e-01;5.8677665043554867e+00;0.0000000000000000e+00;-3.9366149158185970e-01;1.1224485967118971e+00;0.0000000000000000e+00;
4.5699999999999994e+00;4.4917214713181020e-01;3.4409535898676097e-01;0.0000000000000000e+00;1.1809325636893196e-01;1.2458677979031470e-01;0.0000000000000000e+00;1.5275950956063389e-01;5.8789893611441268e+00;0.0000000000000000e+00;-3.9364418789644001e-01;1.1221229640322834e+00;0.0000000000000000e+00;
4.5800000000000001e+00;4.5035305348453902e-01;3.4534171371451444e-01;0.0000000000000000e+00;1.1808800403687110e-01;1.2468410518987139e-01;0.0000000000000000e+00;1.4882315505153787e-01;5.8902089676849494e+00;0.0000000000000000e+00;-3.9362668012290375e-01;1.1217985460337612e+00;0.0000000000000000e+00;
4.5899999999999999e+00;4.5153390701106577e-01;3.4658903988249279e-01;0.0000000000000000e+00;1.1808269126167720e-01;1.2478106817013290e-01;0.0000000000000000e+00;1.4488697662978223e-01;5.9014253360916875e+00;0.0000000000000000e+00;-3.9360897087225738e-01;1.1214753360995560e+00;0.0000000000000000e+00;
4.6000000000000005e+00;4.5271470711085504e-01;3.4783733387639093e-01;0.0000000000000000e+00;1.1807731881757175e-01;1.2487767070234866e-01;0.0000000000000000e+00;1.4095097629715117e-01;5.9126384784120276e+00;0.0000000000000000e+00;-3.9359106272523925e-01;1.1211533276588368e+00;0.0000000000000000e+00;
4.6099999999999994e+00;4.5389545319106989e-01;3.4908659210156257e-01;0.0000000000000000e+00;1.1807188746982768e-01;1.2497391474411421e-01;0.0000000000000000e+00;1.3701515602976841e-01;5.9238484066281218e+00;0.0000000000000000e+00;-3.9357295823275901e-01;1.1208325141862849e+00;0.0000000000000000e+00;
4.6200000000000001e+00;4.5507614466645169e-01;3.5033681098282066e-01;0.0000000000000000e+00;1.1806639797492906e-01;1.2506980223953132e-01;0.0000000000000000e+00;1.3307951777849583e-01;5.9350551326572623e+00;0.0000000000000000e+00;-3.9355465991643024e-01;1.1205128892015612e+00;0.0000000000000000e+00;
4.6299999999999999e+00;4.5625678095924571e-01;3.5158798696431937e-01;0.0000000000000000e+00;1.1806085108066590e-01;1.2516533511930222e-01;0.0000000000000000e+00;1.2914406346918259e-01;5.9462586683522662e+00;0.0000000000000000e+00;-3.9353617026888649e-01;1.1201944462689917e+00;0.0000000000000000e+00;
4.6400000000000006e+00;4.5743736149918096e-01;3.5284011650952363e-01;0.0000000000000000e+00;1.1805524752615959e-01;1.2526051530075533e-01;0.0000000000000000e+00;1.2520879500273152e-01;5.9574590255015858e+00;0.0000000000000000e+00;-3.9351749175386547e-01;1.1198771789974813e+00;0.0000000000000000e+00;
4.6499999999999995e+00;4.5861788572332307e-01;3.5409319610099477e-01;0.0000000000000000e+00;1.1804958804203665e-01;1.2535534468801984e-01;0.0000000000000000e+00;1.2127371425559104e-01;5.9686562158300145e+00;0.0000000000000000e+00;-3.9349862680678893e-01;1.1195610810399328e+00;0.0000000000000000e+00;
4.6600000000000001e+00;4.5979835307600908e-01;3.5534722224028731e-01;0.0000000000000000e+00;1.1804387335051125e-01;1.2544982517210970e-01;0.0000000000000000e+00;1.1733882307997109e-01;5.9798502509990392e+00;0.0000000000000000e+00;-3.9347957783503762e-01;1.1192461460929666e+00;0.0000000000000000e+00;
4.6699999999999999e+00;4.6097876300871110e-01;3.5660219144772420e-01;0.0000000000000000e+00;1.1803810416556097e-01;1.2554395863110274e-01;0.0000000000000000e+00;1.1340412330429762e-01;5.9910411426075827e+00;0.0000000000000000e+00;-3.9346034721853673e-01;1.1189323678963232e+00;0.0000000000000000e+00;
4.6800000000000006e+00;4.6215911498002327e-01;3.5785810026237497e-01;0.0000000000000000e+00;1.1803228119294472e-01;1.2563774693015889e-01;0.0000000000000000e+00;1.0946961673325703e-01;6.0022289021920807e+00;0.0000000000000000e+00;-3.9344093730981589e-01;1.1186197402328029e+00;0.0000000000000000e+00;
4.6899999999999995e+00;4.6333940845558219e-01;3.5911494524193527e-01;0.0000000000000000e+00;1.1802640513029701e-01;1.2573119192161764e-01;0.0000000000000000e+00;1.0553530514806092e-01;6.0134135412268783e+00;0.0000000000000000e+00;-3.9342135043432358e-01;1.1183082569279401e+00;0.0000000000000000e+00;
4.7000000000000002e+00;4.6451964290795766e-01;3.6037272296256867e-01;0.0000000000000000e+00;1.1802047666725518e-01;1.2582429544512808e-01;0.0000000000000000e+00;1.0160119030680942e-01;6.0245950711247680e+00;0.0000000000000000e+00;-3.9340158889085081e-01;1.1179979118495722e+00;0.0000000000000000e+00;
4.7100000000000000e+00;4.6569981781655440e-01;3.6163143001873532e-01;0.0000000000000000e+00;1.1801449648558857e-01;1.2591705932778416e-01;0.0000000000000000e+00;9.7667273944820290e-02;6.0357735032375457e+00;0.0000000000000000e+00;-3.9338165495196215e-01;1.1176886989073851e+00;0.0000000000000000e+00;
4.7200000000000006e+00;4.6687993266753292e-01;3.6289106302306146e-01;0.0000000000000000e+00;1.1800846525929987e-01;1.2600948538423035e-01;0.0000000000000000e+00;9.3733557774891910e-02;6.0469488488564584e+00;0.0000000000000000e+00;-3.9336155086433311e-01;1.1173806120525644e+00;0.0000000000000000e+00;
4.7299999999999995e+00;4.6805998695379897e-01;3.6415161860632306e-01;0.0000000000000000e+00;1.1800238365463681e-01;1.2610157541667380e-01;0.0000000000000000e+00;8.9800043487338208e-02;6.0581211192122533e+00;0.0000000000000000e+00;-3.9334127884878961e-01;1.1170736452777530e+00;0.0000000000000000e+00;
4.7400000000000002e+00;4.6923998017487600e-01;3.6541309341725031e-01;0.0000000000000000e+00;1.1799625233024369e-01;1.2619333121504378e-01;0.0000000000000000e+00;8.5866732750414690e-02;6.0692903254758290e+00;0.0000000000000000e+00;-3.9332084110081256e-01;1.1167677926165196e+00;0.0000000000000000e+00;
4.7500000000000000e+00;4.7041991183684773e-01;3.6667548412243972e-01;0.0000000000000000e+00;1.1799007193722845e-01;1.2628475455706226e-01;0.0000000000000000e+00;8.1933627210509216e-02;6.0804564787585305e+00;0.0000000000000000e+00;-3.9330023979076173e-01;1.1164630481431248e+00;0.0000000000000000e+00;
4.7600000000000007e+00;4.7159978145222897e-01;3.6793878740613012e-01;0.0000000000000000e+00;1.1798384311933005e-01;1.2637584720842254e-01;0.0000000000000000e+00;7.8000728492571489e-02;6.0916195901128969e+00;0.0000000000000000e+00;-3.9327947706443378e-01;1.1161594059719240e+00;0.0000000000000000e+00;
4.7699999999999996e+00;4.7277958853994007e-01;3.6920299997015915e-01;0.0000000000000000e+00;1.1797756651295060e-01;1.2646661092282332e-01;0.0000000000000000e+00;7.4068038200201178e-02;6.1027796705327990e+00;0.0000000000000000e+00;-3.9325855504316892e-01;1.1158568602572545e+00;0.0000000000000000e+00;
4.7800000000000002e+00;4.7395933262527068e-01;3.7046811853390615e-01;0.0000000000000000e+00;1.1797124274719874e-01;1.2655704744201568e-01;0.0000000000000000e+00;7.0135557915766034e-02;6.1139367309536432e+00;0.0000000000000000e+00;-3.9323747582399593e-01;1.1155554051932801e+00;0.0000000000000000e+00;
4.7900000000000000e+00;4.7513901323974944e-01;3.7173413983409331e-01;0.0000000000000000e+00;1.1796487244403932e-01;1.2664715849596334e-01;0.0000000000000000e+00;6.6203289200836735e-02;6.1250907822530190e+00;0.0000000000000000e+00;-3.9321624148013129e-01;1.1152550350134547e+00;0.0000000000000000e+00;
4.7999999999999998e+00;4.7631862992109181e-01;3.7300106062469007e-01;0.0000000000000000e+00;1.1795845621836297e-01;1.2673694580291869e-01;0.0000000000000000e+00;6.2271233596362108e-02;6.1362418352510293e+00;0.0000000000000000e+00;-3.9319485406121008e-01;1.1149557439902700e+00;0.0000000000000000e+00;
4.8100000000000005e+00;4.7749818221308898e-01;3.7426887767672157e-01;0.0000000000000000e+00;1.1795199467812592e-01;1.2682641106957523e-01;0.0000000000000000e+00;5.8339392623038243e-02;6.1473899007109249e+00;0.0000000000000000e+00;-3.9317331559375324e-01;1.1146575264347485e+00;0.0000000000000000e+00;
4.8199999999999994e+00;4.7867766966560282e-01;3.7553758777826007e-01;0.0000000000000000e+00;1.1794548842435598e-01;1.2691555599107371e-01;0.0000000000000000e+00;5.4407767781325451e-02;6.1585349893391284e+00;0.0000000000000000e+00;-3.9315162808118675e-01;1.1143603766964201e+00;0.0000000000000000e+00;
4.8300000000000001e+00;4.7985709183449088e-01;3.7680718773430305e-01;0.0000000000000000e+00;1.1793893805124202e-01;1.2700438225110092e-01;0.0000000000000000e+00;5.0476360551698726e-02;6.1696771117856528e+00;0.0000000000000000e+00;-3.9312979350414023e-01;1.1140642891629962e+00;0.0000000000000000e+00;
4.8399999999999999e+00;4.8103644828151676e-01;3.7807767436663731e-01;0.0000000000000000e+00;1.1793234414623413e-01;1.2709289152199893e-01;0.0000000000000000e+00;4.6545172394945711e-02;6.1808162786445378e+00;0.0000000000000000e+00;-3.9310781382078064e-01;1.1137692582600027e+00;0.0000000000000000e+00;
4.8500000000000005e+00;4.8221573857426681e-01;3.7934904451368340e-01;0.0000000000000000e+00;1.1792570729015381e-01;1.2718108546488832e-01;0.0000000000000000e+00;4.2614204752445504e-02;6.1919525004543852e+00;0.0000000000000000e+00;-3.9308569096717955e-01;1.1134752784503714e+00;0.0000000000000000e+00;
4.8599999999999994e+00;4.8339496228607853e-01;3.8062129503037112e-01;0.0000000000000000e+00;1.1791902805728208e-01;1.2726896572976598e-01;0.0000000000000000e+00;3.8683459046406583e-02;6.2030857876987584e+00;0.0000000000000000e+00;-3.9306342685760709e-01;1.1131823442341127e+00;0.0000000000000000e+00;
4.8700000000000001e+00;4.8457411899603792e-01;3.8189442278813518e-01;0.0000000000000000e+00;1.1791230701536352e-01;1.2735653395550992e-01;0.0000000000000000e+00;3.4752936679875071e-02;6.2142161508062124e+00;0.0000000000000000e+00;-3.9304102338454516e-01;1.1128904501482997e+00;0.0000000000000000e+00;
4.8799999999999999e+00;4.8575320828887425e-01;3.8316842467474221e-01;0.0000000000000000e+00;1.1790554472572862e-01;1.2744379177001625e-01;0.0000000000000000e+00;3.0822639037087526e-02;6.2253436001508549e+00;0.0000000000000000e+00;-3.9301848241909548e-01;1.1125995907666117e+00;0.0000000000000000e+00;
4.8900000000000006e+00;4.8693222975491002e-01;3.8444329759421464e-01;0.0000000000000000e+00;1.1789874174334959e-01;1.2753074079026200e-01;0.0000000000000000e+00;2.6892567483634840e-02;6.2364681460526148e+00;0.0000000000000000e+00;-3.9299580581116533e-01;1.1123097606991259e+00;0.0000000000000000e+00;
4.8999999999999995e+00;4.8811118298995199e-01;3.8571903846662764e-01;0.0000000000000000e+00;1.1789189861697995e-01;1.2761738262246367e-01;0.0000000000000000e+00;2.2962723366828273e-02;6.2475897987779030e+00;0.0000000000000000e+00;-3.9297299538993324e-01;1.1120209545917870e+00;0.0000000000000000e+00;
4.9100000000000001e+00;4.8929006759525367e-01;3.8699564422804295e-01;0.0000000000000000e+00;1.1788501588920136e-01;1.2770371886213069e-01;0.0000000000000000e+00;1.9033108015822600e-02;6.2587085685398529e+00;0.0000000000000000e+00;-3.9295005296400465e-01;1.1117331671262303e+00;0.0000000000000000e+00;
4.9199999999999999e+00;4.9046888317750476e-01;3.8827311183049057e-01;0.0000000000000000e+00;1.1787809409643539e-01;1.2778975109407889e-01;0.0000000000000000e+00;1.5103722741652283e-02;6.2698244654983606e+00;0.0000000000000000e+00;-3.9292698032145140e-01;1.1114463930197362e+00;0.0000000000000000e+00;
4.9300000000000006e+00;4.9164762934871709e-01;3.8955143824178018e-01;0.0000000000000000e+00;1.1787113376907561e-01;1.2787548089258191e-01;0.0000000000000000e+00;1.1174568837611401e-02;6.2809374997607295e+00;0.0000000000000000e+00;-3.9290377923025210e-01;1.1111606270247263e+00;0.0000000000000000e+00;
4.9399999999999995e+00;4.9282630572619002e-01;3.9083062044544459e-01;0.0000000000000000e+00;1.1786413543152631e-01;1.2796090982141559e-01;0.0000000000000000e+00;7.2456475793681724e-03;6.2920476813818480e+00;0.0000000000000000e+00;-3.9288045143842110e-01;1.1108758639286140e+00;0.0000000000000000e+00;
4.9500000000000002e+00;4.9400491193240009e-01;3.9211065544053103e-01;0.0000000000000000e+00;1.1785709960234381e-01;1.2804603943402229e-01;0.0000000000000000e+00;3.3169602253345968e-03;6.3031550203648932e+00;0.0000000000000000e+00;-3.9285699867447943e-01;1.1105920985532582e+00;0.0000000000000000e+00;
4.9600000000000000e+00;4.9518344759497840e-01;3.9339154024156225e-01;0.0000000000000000e+00;1.1785002679426243e-01;1.2813087127354103e-01;0.0000000000000000e+00;-6.1149198325981615e-04;6.3142595266614556e+00;0.0000000000000000e+00;-3.9283342264754156e-01;1.1103093257548624e+00;0.0000000000000000e+00;
4.9700000000000006e+00;4.9636191234669552e-01;3.9467327187850881e-01;0.0000000000000000e+00;1.1784291751421370e-01;1.2821540687283003e-01;0.0000000000000000e+00;-4.5397078223166597e-03;6.3253612101716348e+00;0.0000000000000000e+00;-3.9280972504737904e-01;1.1100275404238991e+00;0.0000000000000000e+00;
4.9799999999999995e+00;4.9754030582534564e-01;3.9595584739659639e-01;0.0000000000000000e+00;1.1783577226345665e-01;1.2829964775461936e-01;0.0000000000000000e+00;-8.4676860844837901e-03;6.3364600807446747e+00;0.0000000000000000e+00;-3.9278590754485554e-01;1.1097467374846015e+00;0.0000000000000000e+00;
4.9900000000000002e+00;4.9871862767372155e-01;3.9723926385625846e-01;0.0000000000000000e+00;1.1782859153760995e-01;1.2838359543154851e-01;0.0000000000000000e+00;-1.2395425579070035e-02;6.3475561481791356e+00;0.0000000000000000e+00;-3.9276197179203326e-01;1.1094669118948377e+00;0.0000000000000000e+00;
5.0000000000000000e+00;4.9989687753950574e-01;3.9852351833293137e-01;0.0000000000000000e+00;1.1782137582678638e-01;1.2846725140632637e-01;0.0000000000000000e+00;-1.6322925131683926e-02;6.3586494222235581e+00;0.0000000000000000e+00;-3.9273791942262126e-01;1.1091880586455780e+00;0.0000000000000000e+00;
5.0100000000000007e+00;5.0107505507525829e-01;3.9980860791703093e-01;0.0000000000000000e+00;1.1781412561560888e-01;1.2855061717175006e-01;0.0000000000000000e+00;-2.0250183584192526e-02;6.3697399125765610e+00;0.0000000000000000e+00;-3.9271375205202969e-01;1.1089101727608324e+00;0.0000000000000000e+00;
5.0199999999999996e+00;5.0225315993839648e-01;4.0109452971391679e-01;0.0000000000000000e+00;1.1780684138323354e-01;1.2863369421073259e-01;0.0000000000000000e+00;-2.4177199794652982e-02;6.3808276288869408e+00;0.0000000000000000e+00;-3.9268947127744513e-01;1.1086332492975575e+00;0.0000000000000000e+00;
5.0300000000000002e+00;5.0343119179108453e-01;4.0238128084370473e-01;0.0000000000000000e+00;1.1779952360347433e-01;1.2871648399645189e-01;0.0000000000000000e+00;-2.8103972636946795e-02;6.3919125807543153e+00;0.0000000000000000e+00;-3.9266507867824785e-01;1.1083572833451596e+00;0.0000000000000000e+00;
5.0400000000000000e+00;5.0460915030021114e-01;4.0366885844122224e-01;0.0000000000000000e+00;1.1779217274483111e-01;1.2879898799238471e-01;0.0000000000000000e+00;-3.2030501000702073e-02;6.4029947777292566e+00;0.0000000000000000e+00;-3.9264057581610379e-01;1.1080822700253836e+00;0.0000000000000000e+00;
5.0500000000000007e+00;5.0578703513728696e-01;4.0495725965581147e-01;0.0000000000000000e+00;1.1778478927061696e-01;1.2888120765246106e-01;0.0000000000000000e+00;-3.5956783790954530e-02;6.4140742293139592e+00;0.0000000000000000e+00;-3.9261596423538991e-01;1.1078082044917958e+00;0.0000000000000000e+00;
5.0599999999999996e+00;5.0696484597843383e-01;4.0624648165130972e-01;0.0000000000000000e+00;1.1777737363897038e-01;1.2896314442107876e-01;0.0000000000000000e+00;-3.9882819928110949e-02;6.4251509449622972e+00;0.0000000000000000e+00;-3.9259124546323471e-01;1.1075350819297369e+00;0.0000000000000000e+00;
5.0700000000000003e+00;5.0814258250436739e-01;4.0753652160601606e-01;0.0000000000000000e+00;1.1776992630287703e-01;1.2904479973313032e-01;0.0000000000000000e+00;-4.3808608347889674e-02;6.4362249340799442e+00;0.0000000000000000e+00;-3.9256642100959011e-01;1.1072628975562315e+00;0.0000000000000000e+00;
